44956,1-3年,本科,全职,售前工程师 ZZ,2398264,2016-10-24 10:34:00,郑州,i/image/M00/03/DB/CgqKkVbEECGAEiD5AAAVtZl6qxc726.png,移动互联网,精英的团队，无限的发展，等你来加入,6k-12k,15-50人,1,初创型(天使轮),节日礼物|年底双薪|专项奖金|绩效奖金,,兰途科技,0,859512,,,0,0,0,,,,today,1477275870000,10:34发布,0,成都兰途网络科技有限公司
55648,5-10年,本科,全职,品牌经理,2160697,2016-10-24 10:52:31,北京,i/image/M00/00/02/CgqKkVYgWf2AHu_XAABJskQfMKQ740.jpg,金融,"五险一金,扁平管理,部门负责人,团队氛围好",15k-25k,150-500人,1,成长型(不需要融资),技能培训|节日礼物|带薪年假|绩效奖金,朝阳区,耀盛投资,0,2842872,,,0,0,0,,,建外大街|国贸|CBD,today,1477277109000,10:52发布,0,耀盛汇融投资管理（北京）有限公司
47294,3-5年,大专,全职,Java开发工程师,1258825,2016-10-24 10:34:20,上海,i/image/M00/2B/98/Cgp3O1c1ZN-Ab6NBAABMYm10nqo547.jpg,电子商务,美女多，福利好，氛围好，不定期团建,12k-24k,15-50人,1,初创型(未融资),节日礼物|技能培训|年度旅游|岗位晋升,闸北区,爱关怀,0,915141,,,0,0,0,,,和田|柳营路|闸北公园,today,1477275251000,10:34发布,0,深圳市爱关怀电子商务有限公司
98779,应届毕业生,大专,全职,销售顾问,2299980,2016-10-24 11:16:07,沈阳,image2/M00/09/DE/CgpzWlYLq3SAPSmAAAApVlAy1sI448.jpg?cc=0.26303719026403344,移动互联网,五险一金+公司期权+公司下午茶,5k-10k,500-2000人,0,成长型(B轮),带薪年假|绩效奖金|岗位晋升|年度旅游,和平区,客如云,0,6017046,,,0,0,0,,,中华路|太原街|民主,disabled,1477276204000,11:16发布,0,客如云科技（北京）股份有限公司沈阳分公司
126254,1-3年,本科,全职,互联网产品销售,1741837,2016-10-24 10:37:15,成都,i/image/M00/23/E0/CgqKkVcYlFeAZ-9uAAAz9CDtDtk142.png,"移动互联网,数据服务",透明晋升制度、13薪、周末双休、弹性工作等,4k-8k,15-50人,1,初创型(不需要融资),年底双薪|绩效奖金|带薪年假|交通补助,高新区,领诚科技,0,4876840,,,0,0,0,,,,disabled,1477275232000,10:37发布,0,成都领诚科技有限公司
114457,1-3年,本科,全职,信息系统监理工程师,2152529,2016-10-24 11:18:31,南宁,i/image/M00/06/96/CgqKkVbNEN-AZlhyAAAUFw3Cqvo365.jpg,移动互联网,五险一金，年底双薪，绩效奖金，带薪年假,4k-8k,50-150人,0,初创型(未融资),带薪年假|通讯津贴|五险一金|定期体检,兴宁区,科迪新汇,0,3893847,,,0,0,0,,,,disabled,1477279068000,11:18发布,0,深圳科迪新汇信息科技有限公司
103348,3-5年,大专,全职,销售部副部长,2168920,2016-10-24 11:08:50,珠海,i/image/M00/00/87/Cgp3O1ZNHMyAGh51AABK5bJsaSA778.png,"移动互联网,O2O",五险一金、包住、各种补贴、提成奖金,7k-10k,50-150人,0,初创型(未融资),,香洲区,横琴惠博,0,3004378,,,0,0,0,,,,overSevenDays,1477278508000,11:08发布,0,珠海横琴惠博信息科技有限公司
50004,3-5年,不限,全职,产品结构设计师（请附带相关设计作品）,2315279,2016-10-24 11:14:13,深圳,image1/M00/00/83/CgYXBlTUXd2ASOozAABB0iMjhV0744.jpg,"硬件,数据服务",周末双休 绩效奖金 年底双薪 股票期权,7k-12k,少于15人,1,初创型(天使轮),节日礼物|专项奖金|股票期权|带薪年假,,亘时科技,0,979542,,,0,0,0,,,,today,1477278850000,11:14发布,0,广州亘时科技有限公司
134805,3-5年,本科,全职,web前端,2472293,2016-10-24 11:11:41,长沙,i/image/M00/38/BF/Cgp3O1djuo6ANDSQAACT-AOL2ac559.png,"移动互联网,社交网络","发展空间大,工作氛围好,帅哥美女多,福利待遇好",6k-12k,15-50人,0,成长型(A轮),,岳麓区,安歌,0,5376571,,,0,0,0,,,市政府|桐梓坡路|桐梓坡,threeDays,1477279017000,11:11发布,0,安歌信息技术（长沙）有限公司
24718,3-5年,本科,全职,产品运营（互联网保险）,2463841,2016-10-24 10:50:13,上海,image1/M00/42/FE/Cgo8PFXN-laALzQxAAAZAWTGH-8310.jpg,电子商务,上市公司，互联网金融，弹性工作,15k-30k,2000人以上,0,上市公司,绩效奖金|年底双薪|五险一金|通讯津贴,,唯品会,0,1479349,,,0,0,0,,,,today,1477277797000,10:50发布,0,广州唯品会信息科技有限公司上海分公司
60433,3-5年,大专,全职,市场营销/医疗软件/家用器械,2013285,2016-10-24 11:22:59,南京,i/image/M00/02/A5/Cgp3O1aW8Z6AAuF3AACB8MCdOJM937.png,"移动互联网,医疗健康",移动健康产品 期权 充足资源,7k-14k,50-150人,1,初创型(天使轮),年底双薪|节日礼物|绩效奖金|岗位晋升,鼓楼区,开云健康,0,1520622,,,0,0,0,,,南大|珠江路|南师大,today,1477271145000,11:22发布,0,河南开云信息技术有限公司
130576,1-3年,大专,全职,电话销售,2328936,2016-10-24 11:14:54,成都,i/image/M00/2E/03/Cgp3O1c9jgOATAP1AAAf378y2xY444.jpg,"移动互联网,O2O",万亿企业级市场中的下一个BAT，邀您加入！,5k-8k,50-150人,1,成长型(A轮),绩效奖金|节日礼品|生日礼品|管理规范,高新区,来肯云商,0,5128012,,,0,0,0,,,,today,1477278798000,11:14发布,0,成都来肯信息技术有限公司
100928,不限,不限,全职,游戏音效,1202295,2016-10-24 10:51:42,杭州,image2/M00/0D/9E/CgqLKVYgVXyAT08zAAHFYA7NT1U309.JPG?cc=0.11807257845066488,游戏,只为自己的游戏,8k-15k,50-150人,1,初创型(未融资),节日礼物|年底双薪|专项奖金|带薪年假,西湖区,Booming Games,0,2842846,,,0,0,0,,,西湖|西溪|灵隐,sevenDays,1477278977000,10:51发布,0,不鸣科技（杭州）有限公司
75837,5-10年,本科,全职,COO,2209912,2016-10-24 10:40:02,北京,image1/M00/43/E0/CgYXBlXTB6qAEIChAAA3UswRM6Y080.jpg,"移动互联网,金融",竞争力薪酬 为理想事业奋斗,50k-100k,150-500人,1,成长型(A轮),女神BOSS|工资自己开|期权任性发|半年晋升,,财神爷爷,0,1899668,,,0,0,0,,,,today,1477276785000,10:40发布,0,财神爷爷（上海）金融科技有限公司
30525,1-3年,大专,全职,销售经理,2461798,2016-10-24 10:36:40,北京,i/image/M00/4A/17/Cgp3O1eZcHiAd6foAAAMtARcbdA392.png,金融,五险一金 全勤奖 高提成 高奖金 扁平管理,10k-20k,15-50人,1,初创型(天使轮),节日礼物|带薪年假|绩效奖金|扁平管理,西城区,蓝融汇,0,439960,,,0,0,0,,,宣武门|菜市口|和平门,today,1477276486000,10:36发布,0,正远柏基信息服务（北京）有限公司
6932,3-5年,本科,全职,市场营销,2447497,2016-10-24 11:28:24,北京,i/image/M00/19/26/CgqKkVb2NgSAKr9bAAAGzlRsBzM863.jpg,"移动互联网,电子商务",上市公司、蓝海行业、发展空间大,10k-15k,150-500人,1,上市公司,节日礼物|岗位晋升|扁平管理|帅哥多,海淀区,好未来,0,76008,,,0,0,0,,,中关村|苏州桥|苏州街,today,1477277839000,11:28发布,0,亿度慧达教育科技（北京）有限公司
127028,3-5年,大专,全职,文案策划,1759370,2016-10-24 11:00:57,广州,i/image/M00/25/B7/Cgp3O1cfN86AZNQiAAAUr7nClvM398.png,广告营销,专业团队 福利齐全 待遇从优 人性管理。。,5k-9k,50-150人,0,成长型(不需要融资),,越秀区,意博广告,0,4879401,,,0,0,0,,,洪桥|金花,disabled,1477278035000,11:00发布,0,广东意博广告有限公司
33823,3-5年,本科,全职,资深文案,2498242,2016-10-24 10:44:57,成都,i/image/M00/32/24/CgqKkVdNT4uAHkYvAAAQZyc3_o8715.png,"电子商务,O2O","周末双休,六险一金,发展良好,职位明确",5k-7k,150-500人,1,初创型(未融资),带薪年假|五险一金|午餐补助|绩效奖金,金牛区,麦歌,0,1750765,,,0,0,0,,,金泉,overSevenDays,1476279474000,10:44发布,0,四川麦歌农业开发有限公司
55446,5-10年,本科,全职,客服能力提升岗,2390167,2016-10-24 11:29:33,北京,i/image/M00/03/92/Cgp3O1bBZp6ANvoaAAAb17EHQMc096.png,"移动互联网,O2O",15-18月薪、免费三餐、福利好,10k-20k,500-2000人,1,初创型(未融资),股票期权|带薪年假|绩效奖金|扁平管理,海淀区,链家网,0,176485,,,0,0,0,,,,threeDays,1477020686000,11:29发布,0,链家网（北京）科技有限公司
146543,1年以下,不限,全职,商务渠道,2349210,2016-10-24 11:18:55,杭州,i/image/M00/58/14/Cgp3O1fSI52AbObTAABrYX88r0M543.png,电子商务,试用期全薪五险一金、零食体检团建活动。,6k-8k,15-50人,0,初创型(未融资),,西湖区,萌侠科技,0,6032083,,,0,0,0,,,西溪,overSevenDays,1477279035000,11:18发布,0,杭州萌侠科技有限公司
113349,3-5年,不限,全职,IOS开发工程师,1505435,2016-10-24 11:23:44,深圳,i/image/M00/02/F1/Cgp3O1ahxUKAHeemAAAhgmCLt94089.jpg,"移动互联网,游戏",我们提供平台，任你发挥....,8k-12k,15-50人,1,初创型(未融资),,,深圳市微众空间科技有限公司,0,3741099,,,0,0,0,,,,sevenDays,1477278735000,11:23发布,0,深圳市微众空间科技有限公司
102388,3-5年,大专,全职,HRBP,1877499,2016-10-24 10:35:52,北京,i/image/M00/2A/27/Cgp3O1cxeHqAdnaPAAA3ytRua4I223.jpg,"移动互联网,O2O",氛围好、年轻化,10k-15k,2000人以上,1,初创型(未融资),带薪年假|扁平管理|管理规范|帅哥多,海淀区,云纵,0,3342914,,,0,0,0,,,上地|马连洼|颐和园,disabled,1477276449000,10:35发布,0,北京云纵信息技术有限公司
2646,1-3年,本科,全职,HTML5开发,1343487,2016-10-24 10:43:56,北京,i/image/M00/04/01/CgqKkVbFXu-AdddWAAAnWoe0cyg923.png,"移动互联网,游戏",高管直招，高薪、高福利,10k-20k,150-500人,1,成长型(B轮),股票期权|专项奖金|五险一金|带薪年假,朝阳区,途游,0,1932400,,,0,0,0,,,姚家园,today,1477275116000,10:43发布,0,在线途游（北京）科技有限公司
68858,3-5年,本科,全职,JAVA开发工程师,2316453,2016-10-24 10:37:40,北京,image1/M00/25/2B/Cgo8PFVQYXaAH51QAABN9ZNOVHo705.jpg,其他,"补充医疗,五险一金,餐补通讯补,节日福利",8k-10k,500-2000人,1,成熟型(不需要融资),年底双薪|技能培训|节日礼物|带薪年假,西城区,国网信通产业集团国电通公司,0,5318826,,,0,0,0,,,广内大街|广安门|牛街,today,1477276697000,10:37发布,0,北京国电通网络技术有限公司
124821,1-3年,本科,全职,全栈工程师,1743015,2016-10-24 10:35:01,上海,i/image/M00/5A/90/CgqKkVfegyqAGayfAANmhgP2xds286.jpg,教育,绩效奖金，五险一金，带薪年假，带薪病假,10k-13k,50-150人,0,成长型(A轮),扁平管理|五险一金|带薪病假|发展空间大,杨浦区,职优你,0,4801609,,,0,0,0,,,五角场,today,1477276421000,10:35发布,0,职优你（上海）教育科技有限公司
6932,3-5年,本科,全职,SEM,2447532,2016-10-24 11:28:17,北京,i/image/M00/19/26/CgqKkVb2NgSAKr9bAAAGzlRsBzM863.jpg,"移动互联网,电子商务",上市公司、发展空间大、福利好,10k-15k,150-500人,1,上市公司,节日礼物|岗位晋升|扁平管理|帅哥多,海淀区,好未来,0,76008,,,0,0,0,,,中关村|苏州桥|苏州街,today,1477277839000,11:28发布,0,亿度慧达教育科技（北京）有限公司
114457,1-3年,大专,全职,大数据开发工程师,1865901,2016-10-24 11:18:28,广州,i/image/M00/06/96/CgqKkVbNEN-AZlhyAAAUFw3Cqvo365.jpg,移动互联网,五险一金、带薪年假、年底双薪、绩效奖金,8k-15k,50-150人,0,初创型(未融资),带薪年假|通讯津贴|五险一金|定期体检,越秀区,科迪新汇,0,3893847,,,0,0,0,,,锦城花园|沙河|岭南,disabled,1477279068000,11:18发布,0,深圳科迪新汇信息科技有限公司
135938,不限,不限,全职,网络/在线客服,2358984,2016-10-24 10:39:11,北京,i/image/M00/41/7E/Cgp3O1d80lOAGU_FAAAR8dc1LKk124.jpg,"移动互联网,游戏",包吃住,2k-4k,50-150人,0,初创型(未融资),,朝阳区,金海乐游,0,5439771,,,0,0,0,,,北苑|来广营,disabled,1477276525000,10:39发布,0,北京金海乐游软件有限公司
118412,不限,大专,全职,文案策划,2054325,2016-10-24 10:50:02,广州,i/image/M00/10/26/CgqKkVbfdzGADdBNAACB9EGlkTg046.jpg,"电子商务,其他",五险，绩效，不定期旅游，带薪年假,3k-5k,15-50人,1,初创型(不需要融资),,荔湾区,新颐科技,0,4429671,,,0,0,0,,,坑口|白鹤洞|芳村,today,1477277270000,10:50发布,0,广州市新颐科技有限公司
6932,3-5年,本科,全职,视觉设计师,2447548,2016-10-24 11:28:11,北京,i/image/M00/19/26/CgqKkVb2NgSAKr9bAAAGzlRsBzM863.jpg,"移动互联网,电子商务",上市公司、福利好、空间大,8k-15k,150-500人,1,上市公司,节日礼物|岗位晋升|扁平管理|帅哥多,海淀区,好未来,0,76008,,,0,0,0,,,中关村|苏州桥|苏州街,today,1477277839000,11:28发布,0,亿度慧达教育科技（北京）有限公司
21758,1-3年,不限,全职,用户运营专员,2498250,2016-10-24 10:45:45,厦门,image1/M00/16/C1/CgYXBlUPlRqAP_DuAAB3MsbspAE237.jpg,金融,公司内含各种大牛，年终奖季度奖年度双薪,3k-6k,15-50人,1,初创型(不需要融资),五险一金|弹性上班|周末双休|年底双薪,思明区,多快好省,0,248743,,,0,0,0,,,中华|鼓浪屿|厦港,today,1477279125000,10:45发布,0,厦门多快好省网络科技有限公司
36487,3-5年,大专,全职,web前端,2455746,2016-10-24 10:38:44,深圳,i/image/M00/1A/FD/CgqKkVb7e4iAPLx2AAANbEx8kPM646.png,移动互联网,双休，五险一金 过节费 带薪年假,9k-13k,500-2000人,1,成熟型(不需要融资),节日礼物|免费班车|带薪年假|五险一金,南山区,华通,0,639262,,,0,0,0,,,科技园|南山医院|深圳湾,today,1477276356000,10:38发布,0,华通科技有限公司
84772,3-5年,本科,全职,Android开发工程师,2250949,2016-10-24 11:07:03,深圳,i/image/M00/06/30/Cgp3O1bMIKSAFW_bAAAlvhutk5I585.jpg,电子商务,安卓,15k-25k,150-500人,0,成长型(不需要融资),年度旅游|定期体检|领导好|年终分红,南山区,深圳市仕通优途科技有限公司,0,2169014,,,0,0,0,,,科技园|南山医院|大冲,today,1477212728000,11:07发布,0,深圳市中农网股份有限公司
92203,1-3年,大专,全职,平面设计师,2260684,2016-10-24 11:12:51,上海,image2/M00/00/21/CgpzWlXdMW2ACkWUAAAA3lZ_D4U171.png?cc=0.5963063373568801,"企业服务,广告营销",公司环境优越，4A级办公，晋升空间大!,5k-8k,150-500人,0,初创型(未融资),年底双薪|带薪年假|绩效奖金|年度旅游,徐汇区,申众茂林,0,2385417,,,0,0,0,,,龙华|植物园|上海南站,disabled,1477277535000,11:12发布,0,上海林众亦合品牌顾问服务有限公司
123777,1-3年,大专,全职,广告优化师,2439371,2016-10-24 10:52:53,深圳,i/image/M00/2E/03/CgqKkVc9jmCAI8DpAAD09YLPnBk157.png,"电子商务,企业服务",免费班车 年终多薪 免费体检 学习机会多,6k-8k,2000人以上,0,成熟型(不需要融资),绩效奖金|交通补助|定期体检|通讯津贴,南山区,通力互联,0,4543544,,,0,0,0,,,南山医院|科技园|南头,disabled,1477276099000,10:52发布,0,北京通力互联技术服务有限公司
30608,不限,本科,实习,招聘实习生,2316493,2016-10-24 11:18:41,北京,i/image/M00/01/EE/CgqKkVZ7kg-ACS1OAAApLCgg0Qc277.png,金融,"弹性工作,零食水果,餐补,氛围活跃",2k-4k,50-150人,1,成长型(B轮),员工福利丰富|高薪期权|热门行业|免费工作餐,海淀区,真融宝,0,443914,,,0,0,0,,,苏州街|万泉河|颐和园,threeDays,1477027874000,11:18发布,0,北京快快网络技术有限公司
41553,3-5年,不限,全职,高级Java工程师,1857742,2016-10-24 10:56:11,重庆,i/image/M00/00/47/CgqKkVY7MXeALClmAABCaBNeMVM760.png,金融,弹性工作制，技能培训，期权，青春团队,8k-16k,50-150人,1,成长型(A轮),技能培训|股票期权|岗位晋升|美女多,,誉存科技,0,819658,,,0,0,0,,,,sevenDays,1476776675000,10:56发布,0,杭州誉存科技有限公司
61607,5-10年,本科,全职,PHP开发工程师,1079503,2016-10-24 11:17:24,北京,image1/M00/1A/FC/CgYXBlUeN-SACh-sAAB08Wh4cr4348.png,金融,精英团队、巨大发展空间,15k-30k,50-150人,1,成长型(A轮),精英团队|发展空间|弹性工作|五险一金,海淀区,汇拾网,0,1545547,,,0,0,0,,,紫竹桥|万寿寺|车道沟,threeDays,1477278986000,11:17发布,0,北京汇拾德华信息技术有限公司
23682,3-5年,本科,全职,iOS开发工程师,2152657,2016-10-24 11:01:01,北京,image1/M00/00/2F/Cgo8PFTUXH6AeZH_AAB0rWVdeZo125.jpg,广告营销,上市公司，汽车大数据营销专家,15k-20k,500-2000人,1,上市公司,年终分红|绩效奖金|五险一金|交通补助,海淀区,CIG,0,277782,,,0,0,0,,,白石桥|车公庄|甘家口,sevenDays,1477277752000,11:01发布,0,北京新意互动广告有限公司
132549,3-5年,大专,全职,html5开发工程师,2368547,2016-10-24 10:35:12,深圳,i/image/M00/4C/62/CgqKkVeimkaACf6uAAAv6WB4dYY714.jpg,"企业服务,教育","薪酬福利好,互联网教育,股权激励,工作氛围好",10k-20k,少于15人,0,初创型(天使轮),扁平管理|领导好|五险一金|股票期权,罗湖区,至宝网络,0,5237410,,,0,0,0,,,,today,1477275011000,10:35发布,0,深圳至宝网络科技有限公司
117131,1年以下,大专,全职,客户代表,2439398,2016-10-24 10:37:15,北京,i/image/M00/0E/B4/CgqKkVbc77OAcc3yAAAP5RTJicw975.jpg,"企业服务,其他",年终奖、五险一金、各种补贴等,4k-5k,50-150人,0,初创型(未融资),,,优思创脉,0,4252214,,,0,0,0,,,,disabled,1477278499000,10:37发布,0,北京优思创脉市场顾问有限公司
91325,1-3年,本科,全职,Java开发工程师,1652973,2016-10-24 11:25:11,苏州,i/image/M00/03/1C/Cgp3O1apt-6AeV9yAADPdPsz0VI231.png,其他,项目有前景，蛋糕水果，公司氛围佳，,6k-12k,15-50人,1,成长型(A轮),带薪年假|节日礼物|年度旅游|五险一金,工业园区,天梯卓越,0,4683797,,,0,0,0,,,独墅湖|独墅湖,threeDays,1477278731000,11:25发布,0,苏州天梯卓越传媒有限公司
23199,1-3年,不限,全职,3D场景（低模手绘）,1849585,2016-10-24 11:08:38,广州,image1/M00/00/2D/Cgo8PFTUXHiAcG90AADTrhdJ4I8746.png,游戏,年终双薪、年度奖金、绩效奖金、提供三餐,6k-12k,150-500人,1,初创型(天使轮),绩效奖金|定期体检|五险一金|节日福利,,广州酷游,0,441606,,,0,0,0,,,,disabled,1477278506000,11:08发布,0,广州酷游信息科技有限公司
117131,不限,大专,全职,项目助理（摄影）,2439410,2016-10-24 10:37:16,北京,i/image/M00/0E/B4/CgqKkVbc77OAcc3yAAAP5RTJicw975.jpg,"企业服务,其他",五险一金,4k-5k,50-150人,0,初创型(未融资),,,优思创脉,0,4252214,,,0,0,0,,,,disabled,1477278499000,10:37发布,0,北京优思创脉市场顾问有限公司
117131,1-3年,大专,全职,新媒体运营,2439420,2016-10-24 10:37:17,北京,i/image/M00/0E/B4/CgqKkVbc77OAcc3yAAAP5RTJicw975.jpg,"企业服务,其他",五险一金、各种节日福利等,4k-7k,50-150人,0,初创型(未融资),,,优思创脉,0,4252214,,,0,0,0,,,,disabled,1477278499000,10:37发布,0,北京优思创脉市场顾问有限公司
133222,1-3年,本科,全职,文案,2423046,2016-10-24 11:06:47,杭州,i/image/M00/34/2C/Cgp3O1dU8n2AS8c2AAAXbeHzy-Y340.jpg,"移动互联网,其他","五险一金,颜值团队,免费零食,上市计划",4k-8k,15-50人,1,初创型(天使轮),节日礼物|扁平管理|五险一金|股票期权,西湖区,快版权,0,5680640,,,0,0,0,,,西湖|天目山路|黄龙,today,1477271995000,11:06发布,0,杭州快版科技有限公司
44016,不限,不限,全职,微信运营,1603849,2016-10-24 11:07:16,深圳,image1/M00/00/6F/CgYXBlTUXYuAGnMUAABj6NzQl3o370.jpg,文化娱乐,5天工作制，视能力定薪、完善福利,6k-8k,50-150人,0,初创型(未融资),节日礼物|专项奖金|带薪年假|绩效奖金,福田区,永之禾影视广告成立于1999年，专业从事影视广告策划制作、微电影策划制作推广。,0,3112318,,,0,0,0,,,蔡屋围|中信广场|上步|蔡屋围|中信广场|上步,disabled,1477278408000,11:07发布,0,深圳市永之禾影视广告制作有限公司
78357,3-5年,本科,全职,Unity3D客户端开发工程师,817418,2016-10-24 10:46:52,北京,i/image/M00/17/35/CgqKkVbxE9mAT1hvAAYX6nXlzo0217.png,"移动互联网,游戏",五险一金，弹性工作，车补，项目分红,15k-25k,15-50人,1,初创型(天使轮),技能培训|项目分红|定期体检|五险一金,海淀区,快乐熊猫,0,1976677,,,0,0,0,,,中关村|知春路|双榆树,today,1477276969000,10:46发布,0,快乐熊猫科技（常州）有限公司
21181,1-3年,大专,全职,营销顾问,1743116,2016-10-24 10:33:21,杭州,i/image/M00/00/32/CgqKkVYx5AWAMpvfAAEWF_NcOVs923.png,"移动互联网,电子商务",五险一金员工旅游周末双休交通补助全勤,4k-8k,150-500人,1,成长型(A轮),节日礼物|氛围好|发展好|年度旅游,江干区,海蜜全球购,0,1663032,,,0,0,0,,,,today,1477274698000,10:33发布,0,杭州海蜜电子商务有限公司
36156,3-5年,本科,全职,PHP开发经理,817421,2016-10-24 10:38:15,上海,image1/M00/0B/F5/Cgo8PFT0QCeAfBHsAAAi5SJQRK0027.jpg,"移动互联网,广告营销",无敌江景 年底双薪 奖金丰厚 季度调薪,15k-30k,15-50人,1,成熟型(C轮),年底双薪|节日礼物|技能培训|绩效奖金,黄浦区,DigitalX,0,1854835,,,0,0,0,,,日晖|斜土路|世博园区,today,1477278237000,10:38发布,0,数说新奇信息技术（上海）有限公司
105540,1-3年,大专,全职,内容编辑,1246253,2016-10-24 10:43:56,北京,image2/M00/14/D6/CgqLKVZBSSCAYKPnAABKf7c5q_g584.jpg?cc=0.538783781696111,"金融,生活服务",五险一金 带薪年假 节日福利 员工旅游,4k-6k,50-150人,0,成长型(不需要融资),技能培训|节日礼物|专项奖金|管理规范,海淀区,中投世纪,0,2038553,,,0,0,0,,,双安|中关村|双榆树,today,1477276555000,10:43发布,0,中投世纪投资集团有限公司
107061,1-3年,不限,全职,互联网活动策划,2103568,2016-10-24 11:23:04,北京,i/image/M00/3A/D0/CgqKkVdqQSyAP63YAABUco1uFLg530.png,"移动互联网,社交网络",扁平管理，BOSS平和,10k-15k,50-150人,0,初创型(天使轮),带薪年假|弹性工作|扁平管理|五险一金,朝阳区,钉图互动,0,3201110,,,0,0,0,,,建外大街|国贸|CBD,today,1477276597000,11:23发布,0,北京钉图互动科技有限公司
145297,3-5年,大专,全职,智能硬件产品经理,2439446,2016-10-24 10:50:33,成都,i/image/M00/52/7E/CgqKkVe74TyAJtfDAABTeiDTJkc036.png,"移动互联网,O2O","五险一金,交通补贴,通讯补贴, 商业保险",10k-15k,15-50人,0,初创型(不需要融资),带薪年假|午餐补助|股票期权|年底双薪,,科创智远,0,4551546,,,0,0,0,,,,today,1477277275000,10:50发布,0,成都科创智远信息技术有限公司
89572,1-3年,大专,全职,微信微博运营,2046235,2016-10-24 10:58:42,深圳,image1/M00/42/E2/Cgo8PFXNibeAFPwDAAAXP8XJ178712.jpg?cc=0.0021915887482464314,"移动互联网,广告营销",五险一金员工旅游,4k-6k,50-150人,1,初创型(未融资),节日礼物|年底双薪|带薪年假|绩效奖金,福田区,择众传媒,0,2308204,,,0,0,0,,,竹子林|华侨城|桃源村,disabled,1477276992000,10:58发布,0,深圳市择众传媒股份有限公司
143388,不限,不限,全职,底薪2600+提成诚聘客服,2324764,2016-10-24 11:23:12,西安,i/image/M00/4E/94/CgqKkVer30eAJhL4AAKntd6H7ig914.jpg,金融,奖金多、领导好,2k-4k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|年底双薪,碑林区,久鼎文化,0,5863128,,,0,0,0,,,小雁塔|环城南路|东木头市,today,1477277101000,11:23发布,0,西安昊鼎艺术文化传播有限公司
143388,不限,不限,全职,优厚待遇诚聘客服专员,2324777,2016-10-24 11:22:57,西安,i/image/M00/4E/94/CgqKkVer30eAJhL4AAKntd6H7ig914.jpg,金融,待遇优厚、环境舒适、晋升空间大,3k-6k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|年底双薪,,久鼎文化,0,5863128,,,0,0,0,,,,today,1477277101000,11:22发布,0,西安昊鼎艺术文化传播有限公司
143388,不限,大专,全职,月薪4000聘电话客服,2324779,2016-10-24 11:23:04,西安,i/image/M00/4E/94/CgqKkVer30eAJhL4AAKntd6H7ig914.jpg,金融,高提、全勤奖、绩效奖金,3k-6k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|年底双薪,,久鼎文化,0,5863128,,,0,0,0,,,,today,1477277101000,11:23发布,0,西安昊鼎艺术文化传播有限公司
41889,1-3年,本科,全职,网络推广,2251055,2016-10-24 10:48:11,深圳,i/image/M00/3E/13/CgqKkVdziyGAWELPAAEUJ0YDoTM183.png,"移动互联网,社交网络",双休，地铁周边，下午茶，年终奖,5k-7k,15-50人,1,成长型(A轮),专项奖金|股票期权|绩效奖金|岗位晋升,南山区,脑洞科技,0,707746,,,0,0,0,,,科技园|南山医院|南头,today,1477277236000,10:48发布,0,深圳市脑洞科技有限公司
63302,3-5年,本科,全职,测试工程师,2409157,2016-10-24 10:38:26,北京,image1/M00/1D/D5/CgYXBlUsgBCAAx6UAABF2sh_23E437.png,硬件,行业有前景，上升空间大，领导好，弹性工作,10k-20k,50-150人,1,初创型(天使轮),技能培训|股票期权|带薪年假|领导好,海淀区,美科科技-Microduino,0,1581831,,,0,0,0,,,清河,sevenDays,1476933720000,10:38发布,0,美科科技（北京）有限公司
113207,10年以上,本科,全职,市场总监,2218292,2016-10-24 11:28:16,广州,i/image/M00/60/98/Cgp3O1f51_CAPhzpAABsvuQFTkA753.png,"O2O,移动互联网",股票期权，扁平管理，地铁周边，领导nice,18k-36k,15-50人,0,初创型(天使轮),股票期权|午餐补助|带薪年假|年底双薪,天河区,鲜檬摄影,0,3764447,,,0,0,0,,,石牌|龙口|岗顶,threeDays,1477022955000,11:28发布,0,深圳爱拍科技有限公司
15613,3-5年,本科,全职,iOS,2498271,2016-10-24 10:47:40,北京,i/image/M00/52/0F/Cgp3O1e6nwCADjcBAAB05-pksyA649.png,企业服务,在年轻的团队 做靠谱的事情,15k-30k,15-50人,1,成长型(A轮),技能培训|股票期权|岗位晋升|帅哥多,昌平区,日事清,0,152339,,,0,0,0,,,西三旗,today,1477276702000,10:47发布,0,北京创仕科锐信息技术有限公司
130818,不限,不限,全职,视频后期制作剪辑师,1857852,2016-10-24 11:20:16,北京,i/image/M00/2E/8B/CgqKkVdAChOAAH0pAABD6fJ_9hw676.jpg,"企业服务,广告营销",弹性工作制、地铁附近、朝十晚六、节日福利,3k-6k,少于15人,1,初创型(未融资),弹性工作制|节日福利|周末双休,朝阳区,忆路上影像工作室,0,5141672,,,0,0,0,,,北新桥|东直门|雍和宫,threeDays,1477279209000,11:20发布,0,忆路上（北京）文化传媒有限公司
135654,1-3年,不限,全职,.NET,2001290,2016-10-24 11:08:04,广州,i/image/M00/3B/1E/Cgp3O1drO86AFqBnAAAFqHuVRUY245.jpg,其他,提供免费工作餐；提成+奖金等。,4k-8k,15-50人,0,初创型(未融资),绩效奖金|午餐补助|带薪年假|定期体检,越秀区,长远软件,0,5428411,,,0,0,0,,,沙河,disabled,1477278255000,11:08发布,0,广州市长远软件开发有限公司
