76944,5-10年,本科,全职,数据分析经理,1788835,2016-10-24 17:53:12,杭州,i/image/M00/62/AD/CgqKkVf_IdWAGij1AAAOM2gEwOU299.png,"移动互联网,金融",双休、五险一金、弹性时间,25k-40k,150-500人,1,成长型(A轮),节日礼物|年底双薪|带薪年假|绩效奖金,余杭区,铜掌柜,0,1935360,,,0,0,0,,,仓前,today,1477274673000,17:53发布,0,杭州铜米互联网金融服务有限公司
117503,不限,本科,全职,金融编辑,1558436,2016-10-24 17:53:59,上海,i/image/M00/0C/16/Cgp3O1bWvc-ALtYZAAAiCNphugQ078.png,"移动互联网,教育",业绩奖金、管理津贴、餐补、交通补贴等。,5k-8k,15-50人,0,初创型(天使轮),技能培训|午餐补助|扁平管理,,图表家,0,4313412,,,0,0,0,,,,disabled,1477290780000,17:53发布,0,上海向右网络科技有限公司
101010,1-3年,本科,全职,内容运营（资深）,2384805,2016-10-24 17:50:03,上海,i/image/M00/00/55/CgqKkVZBx7yAaiPoAAKeFSYDvQQ561.jpg,"移动互联网,O2O",可带宠物上班 五险一金 快速发展 公平平等,8k-16k,15-50人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,徐汇区,小狗在家,0,2845669,,,0,0,0,,,田林|漕河泾|漕宝路,today,1477302587000,17:50发布,0,上海胖球信息科技有限公司
746,1-3年,大专,全职,新媒体运营,2363302,2016-10-24 17:52:14,深圳,image2/M00/03/EE/CgpzWlXv1RWAfCU1AAEcbl8nlDE401.jpg,广告营销,周末双休 弹性工作制 员工旅游,4k-8k,150-500人,1,成长型(A轮),节日礼物|年度旅游|岗位晋升|技能培训,福田区,钛铂新媒体,0,5964534,,,0,0,0,,,新洲|石厦,today,1477302325000,17:52发布,0,深圳钛铂新媒体营销股份有限公司
52010,3-5年,大专,全职,产品经理,2085799,2016-10-24 17:52:56,上海,image1/M00/00/89/Cgo8PFTUXfiALP2fAABUXKfhcvk153.png,移动互联网,五险一金 年终奖金 绩效资金 集体旅游,6k-10k,15-50人,0,初创型(不需要融资),专项奖金|带薪年假|绩效奖金|五险一金,浦东新区,CHINTEC,0,1308273,,,0,0,0,,,张江,disabled,1477029648000,17:52发布,0,上海勤凯信息科技有限公司
111995,不限,大专,全职,销售专员,2433961,2016-10-24 17:54:40,广州,i/image/M00/03/42/CgqKkVaxt-CASqZYAABRfhGD2Sw159.jpg,"移动互联网,O2O",五险一金 弹性上班 全民持股,4k-8k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|带薪年假|股票期权,萝岗区,握物流,0,3814694,,,0,0,0,,,,today,1477290705000,17:54发布,0,广州增信信息科技有限公司
323,1-3年,本科,全职,平面设计师,2059847,2016-10-24 17:48:16,北京,image1/M00/00/02/CgYXBlTUV_eAavJtAAAGJ5FjmEQ222.gif,移动互联网,大平台,10k-20k,2000人以上,1,上市公司,年终分红|绩效奖金|股票期权|五险一金,海淀区,百度游戏,0,2811104,,,0,0,0,,,上地|马连洼|颐和园,today,1477301308000,17:48发布,0,百度移信网络技术（北京）有限公司
36141,3-5年,本科,全职,网络运营推广,1509292,2016-10-24 17:51:40,广州,image1/M00/00/56/Cgo8PFTUXSSAXc90AABQQjPvfJQ289.jpg,"移动互联网,教育",福利好 发展空间大,5k-10k,150-500人,1,成长型(不需要融资),节日礼物|带薪年假|年度旅游|五险一金,天河区,广东东田教育集团有限公司,0,632281,,,0,0,0,,,跑马场|珠江新城|猎德,today,1477302675000,17:51发布,0,广东东田教育集团有限公司
118510,1-3年,本科,全职,IT工程师,2445236,2016-10-24 17:49:28,上海,i/image/M00/10/D1/Cgp3O1bgzfaAO3fXAAKcZvpkTfs077.jpg,其他,福利待遇优厚，发展前景巨大,12k-18k,500-2000人,0,上市公司,,徐汇区,四季沐歌集团,0,4441920,,,0,0,0,,,漕河泾|虹梅路|田林,today,1477280836000,17:49发布,0,北京四季沐歌太阳能技术集团有限公司
25095,1年以下,硕士,全职,产品运营,2426810,2016-10-24 17:50:34,广州,image1/M00/45/D6/CgYXBlXkC1OAF7lkAAAfjPDR5ww315.JPG,"移动互联网,金融","上市公司,弹性上班,五险一金",6k-12k,50-150人,1,成长型(不需要融资),五险一金|双休|午餐补助|股票期权,海珠区,触通科技,0,326197,,,0,0,0,,,中大|新港|凤阳,today,1477302567000,17:50发布,0,广州市触通软件科技股份有限公司
36141,3-5年,本科,全职,高级PHP开发,823229,2016-10-24 17:51:42,广州,image1/M00/00/56/Cgo8PFTUXSSAXc90AABQQjPvfJQ289.jpg,"移动互联网,教育",12%公积金+免费午餐+活力团队+优越办公环境,12k-18k,150-500人,1,成长型(不需要融资),节日礼物|带薪年假|年度旅游|五险一金,天河区,广东东田教育集团有限公司,0,632281,,,0,0,0,,,跑马场|珠江新城|猎德,today,1477302675000,17:51发布,0,广东东田教育集团有限公司
5436,1-3年,本科,全职,Python,254406,2016-10-24 17:52:05,成都,i/image/M00/04/28/Cgp3O1bGtGmAaMWaAAAq7t7JebE096.jpg,"移动互联网,数据服务",股票期权，工作氛围，归属感，发展空间,12k-20k,50-150人,1,成长型(A轮),股票期权|五险一金|节日礼物|岗位晋升,武侯区,公平价,0,54642,,,0,0,0,,,华阳,today,1477302672000,17:52发布,0,南京价公信息技术有限公司
108012,不限,大专,全职,编导实习编导,2470345,2016-10-24 17:49:46,北京,i/image/M00/38/47/CgqKkVdiZBiAAY41AAHi6rKcdhE539.png,"移动互联网,文化娱乐",艺术区办公 工时零活 扁平管理 五险一金,6k-10k,50-150人,0,成长型(A轮),绩效奖金|带薪年假|午餐补助|节日礼物,朝阳区,星发布,0,5249999,,,0,0,0,,,大望路|双井|百子湾,disabled,1477302541000,17:49发布,0,北京星发布科技发展有限公司
36141,3-5年,本科,全职,中高级测试工程师,1673674,2016-10-24 17:51:41,广州,image1/M00/00/56/Cgo8PFTUXSSAXc90AABQQjPvfJQ289.jpg,"移动互联网,教育",弹性上班制+优厚薪资福利+良好发展平台,8k-15k,150-500人,1,成长型(不需要融资),节日礼物|带薪年假|年度旅游|五险一金,天河区,广东东田教育集团有限公司,0,632281,,,0,0,0,,,跑马场|珠江新城|猎德,today,1477302675000,17:51发布,0,广东东田教育集团有限公司
43016,1年以下,大专,全职,新区销售(002441),1936333,2016-10-24 17:53:42,苏州,image2/M00/04/92/CgpzWlXySBqAQsm0AACqIAvx5NQ164.png,"电子商务,O2O",平台大、晋升快,6k-8k,2000人以上,1,成熟型(C轮),技能培训|节日礼物|绩效奖金|岗位晋升,工业园区,美菜网,0,4844798,,,0,0,0,,,东环路|邻里中心|左岸商业街,disabled,1477302600000,17:53发布,0,北京云杉世界信息技术有限公司
52010,不限,大专,全职,销售专员,2085843,2016-10-24 17:52:54,上海,image1/M00/00/89/Cgo8PFTUXfiALP2fAABUXKfhcvk153.png,移动互联网,五险一金 年终奖金 绩效奖金 公司旅游,3k-6k,15-50人,0,初创型(不需要融资),专项奖金|带薪年假|绩效奖金|五险一金,浦东新区,CHINTEC,0,1308273,,,0,0,0,,,张江,disabled,1477029648000,17:52发布,0,上海勤凯信息科技有限公司
48992,3-5年,本科,全职,测试工程师,2501721,2016-10-24 17:50:50,福州,image1/M00/00/7F/CgYXBlTUXc-AIoHZAABzzXlRe3A429.jpg,"企业服务,数据服务",福利待遇、发展前景好、,6k-12k,2000人以上,0,成熟型(D轮及以上),年底双薪|免费班车|带薪年假|绩效奖金,,亚信数据,0,4139145,,,0,0,0,,,,disabled,1477302613000,17:50发布,0,北京亚信数据有限公司
25576,3-5年,本科,全职,产品经理,2433529,2016-10-24 17:51:05,东莞,i/image/M00/18/6E/Cgp3O1bzun2ALs4CAAJHGWlcbcc449.png,"移动互联网,金融",TOP10、东莞NO.1、空间大、五险一金,12k-14k,2000人以上,1,上市公司,节日礼物|带薪年假|年度旅游|定期体检,东莞市市辖区,团贷网,0,5755958,,,0,0,0,,,,overSevenDays,1475920528000,17:51发布,0,广东俊特团贷网络信息服务股份有限公司
25095,1年以下,硕士,全职,产品运营,2426841,2016-10-24 17:50:41,广州,image1/M00/45/D6/CgYXBlXkC1OAF7lkAAAfjPDR5ww315.JPG,"移动互联网,金融","上市公司,弹性上班,五险一金",6k-12k,50-150人,1,成长型(不需要融资),五险一金|双休|午餐补助|股票期权,,触通科技,0,326197,,,0,0,0,,,,today,1477302567000,17:50发布,0,广州市触通软件科技股份有限公司
117503,不限,本科,全职,分析师,1562586,2016-10-24 17:50:54,上海,i/image/M00/0C/16/Cgp3O1bWvc-ALtYZAAAiCNphugQ078.png,"移动互联网,教育",业绩奖金、管理津贴、餐补、交通补贴等。,5k-8k,15-50人,0,初创型(天使轮),技能培训|午餐补助|扁平管理,浦东新区,图表家,0,4313412,,,0,0,0,,,东方路|潍坊|八佰伴,disabled,1477290780000,17:50发布,0,上海向右网络科技有限公司
69858,1-3年,本科,全职,BD商务渠道经理（深圳，旅游或农业背景优先）,2473807,2016-10-24 17:50:53,深圳,image1/M00/35/77/CgYXBlWbsAuAZrjVAAAf-OUfHZo324.jpg,"移动互联网,金融",盈利模式简单清晰，和牛人共事，业绩高增长,8k-15k,15-50人,1,初创型(天使轮),专项奖金|股票期权|扁平管理|领导好,,天气宝,0,1690933,,,0,0,0,,,,today,1477302712000,17:50发布,0,武汉低温宝信息有限公司
29496,3-5年,本科,全职,产品经理,2448862,2016-10-24 17:52:23,北京,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,"移动互联网,金融",六险一金 补充医疗 自助午餐 年度体检,15k-25k,150-500人,1,成长型(B轮),13~15薪|晋升空间大|定期体检|能力定薪,朝阳区,闪银奇异,0,3662591,,,0,0,0,,,团结湖|朝阳公园|三里屯,disabled,1477302706000,17:52发布,0,北京闪银奇异科技有限公司
108012,1-3年,大专,全职,上星娱乐节目签约主持人,2293844,2016-10-24 17:49:32,北京,i/image/M00/38/47/CgqKkVdiZBiAAY41AAHi6rKcdhE539.png,"移动互联网,文化娱乐",艺术区办公 签约发展 上星卫视节目,8k-16k,50-150人,0,成长型(A轮),绩效奖金|带薪年假|午餐补助|节日礼物,朝阳区,星发布,0,5249999,,,0,0,0,,,大望路|双井|百子湾,disabled,1477302541000,17:49发布,0,北京星发布科技发展有限公司
107613,10年以上,本科,全职,技术总监,2419682,2016-10-24 17:52:19,武汉,i/image/M00/00/AD/Cgp3O1ZStKKAAmNAAAALcMM1n6Q138.png,"教育,移动互联网",期权,15k-18k,15-50人,0,初创型(未融资),,洪山区,易能教育,0,3268439,,,0,0,0,,,,overSevenDays,1476405882000,17:52发布,0,武汉易能教育科技有限公司
22571,1-3年,不限,全职,大客户经理,2480721,2016-10-24 17:49:11,北京,image1/M00/0D/8C/Cgo8PFT4CVCAbj40AABLImQTXNk034.jpg,"移动互联网,电子商务",五险一金；员工旅游；绩效奖金；定期体检；,8k以上,150-500人,1,成熟型(C轮),绩效奖金|专项奖金|五险一金|带薪年假,,北京信通,0,262111,,,0,0,0,,,,disabled,1477302369000,17:49发布,0,北京信通网赢科技发展有限公司
33459,不限,不限,全职,销售专员,556967,2016-10-24 17:53:55,南京,image1/M00/00/4E/CgYXBlTUXP-AAgrRAABpExrHICo528.png,"企业服务,生活服务",出差补贴、销售提成、有较大提升空间,3k-6k,50-150人,1,初创型(未融资),技能培训|年底双薪|专项奖金|带薪年假,建邺区,新希望软件,0,566791,,,0,0,0,,,沙洲|小行|赛虹桥,today,1477269609000,17:53发布,0,宁波新希望信息技术有限公司
29496,3-5年,本科,全职,Java高级,2029565,2016-10-24 17:52:07,北京,image1/M00/00/41/Cgo8PFTUXMuAeMAuAABAtFBcbOM313.png,"移动互联网,金融",六险一金 补充医疗 自助午餐 奖金补助,15k-30k,150-500人,1,成长型(B轮),13~15薪|晋升空间大|定期体检|能力定薪,,闪银奇异,0,3662591,,,0,0,0,,,,disabled,1477302706000,17:52发布,0,北京闪银奇异科技有限公司
113087,不限,本科,全职,新媒体运营,1426600,2016-10-24 17:51:02,成都,i/image/M00/02/D6/CgqKkVaeHtuARczQAAAaMWnMNVM816.jpg,"移动互联网,广告营销",薪酬每年一调、项目奖、年终分红、餐补,3k-6k,15-50人,0,初创型(不需要融资),,,财富成都,0,3758901,,,0,0,0,,,,disabled,1477302631000,17:51发布,0,成都财富猫智慧城市科技有限公司
111995,1-3年,大专,全职,测试工程师,2242643,2016-10-24 17:54:37,广州,i/image/M00/03/42/CgqKkVaxt-CASqZYAABRfhGD2Sw159.jpg,"移动互联网,O2O",五险一金 弹性上班 全民持股,8k-12k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|带薪年假|股票期权,萝岗区,握物流,0,3814694,,,0,0,0,,,,today,1477290705000,17:54发布,0,广州增信信息科技有限公司
132435,1-3年,大专,全职,行政专员,2472436,2016-10-24 17:53:24,重庆,i/image/M00/32/12/CgqKkVdNMS6AMeSJAAAWTyH82OA568.jpg,生活服务,"职业前景好,年终奖,公司氛围好,各种补贴",3k-5k,少于15人,1,初创型(天使轮),年底双薪|专项奖金|股票期权|绩效奖金,渝中区,Tell Love求婚策划公司,0,5230049,,,0,0,0,,,大坪|谢家湾|鹅岭,overSevenDays,1476696026000,17:53发布,0,重庆爱之名文化传播有限公司
101010,3-5年,本科,全职,iOS开发工程师,2334198,2016-10-24 17:50:04,上海,i/image/M00/00/55/CgqKkVZBx7yAaiPoAAKeFSYDvQQ561.jpg,"移动互联网,O2O",可带宠物上班 五险一金 员工旅游,10k-20k,15-50人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,徐汇区,小狗在家,0,2845669,,,0,0,0,,,田林|漕河泾|漕宝路,today,1477302587000,17:50发布,0,上海胖球信息科技有限公司
70288,不限,大专,全职,运维工程师,1770921,2016-10-24 17:48:20,广州,i/image/M00/2A/AD/Cgp3O1cy2YOAI7iJAADT9ZKwWjI021.jpg,企业服务,五险一金，年度旅游，表现优异者可获得期权,5k-10k,50-150人,1,成长型(A轮),技能培训|年底双薪|节日礼物|提供住宿,番禺区,保利威视,0,1701048,,,0,0,0,,,大学城,disabled,1477302053000,17:48发布,0,广州易方信息科技有限公司
4210,3-5年,本科,全职,Java高级工程师,1755220,2016-10-24 17:48:59,西安,i/image/M00/0A/EA/Cgp3O1bVQVeAIYLlAAAFpvfzivk147.jpg,"移动互联网,企业服务",七险一金，带薪年假，各种补贴，福利多多,7k-14k,2000人以上,1,上市公司,五险一金|绩效奖金|技能培训|管理规范,高新技术产业开发区,神州信息,0,547470,,,0,0,0,,,,disabled,1477302520000,17:48发布,0,神州数码信息服务股份有限公司
40729,1-3年,本科,全职,Node.js 软件工程师,636413,2016-10-24 17:52:26,上海,i/image/M00/0B/F9/CgqKkVbWpG2AEYLtAAPuXenmYAU056.png,"移动互联网,社交网络",弹性工作，团队福利好，期权激励，绩效奖金,12k-20k,15-50人,1,成长型(A轮),节日礼物|带薪年假|年度旅游|扁平管理,虹口区,Rela热拉-拉拉交友APP,0,752892,,,0,0,0,,,四川北路,today,1477280897000,17:52发布,0,上海初生网络科技有限公司
